# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, -72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 09.23m,0000019958Hz,0000000000c,0000000.000s, 021.2C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-18T02:14:55.000;2024-06-17T22:14:55.000;20.30;4512.000;117.000;14.950
2024-06-18T02:15:05.000;2024-06-17T22:15:05.000;20.30;5153.000;88.000;15.090
2024-06-18T02:15:15.000;2024-06-17T22:15:15.000;20.30;7232.000;77.000;15.460
2024-06-18T02:15:25.000;2024-06-17T22:15:25.000;20.30;5342.000;78.000;15.120
2024-06-18T02:15:35.000;2024-06-17T22:15:35.000;20.30;3985.000;92.000;14.810
2024-06-18T02:15:45.000;2024-06-17T22:15:45.000;20.30;3169.000;111.000;14.560
2024-06-18T02:15:55.000;2024-06-17T22:15:55.000;20.30;3764.000;110.000;14.750
2024-06-18T02:16:05.000;2024-06-17T22:16:05.000;20.30;4320.000;121.000;14.900
2024-06-18T02:16:15.000;2024-06-17T22:16:15.000;20.30;4323.000;126.000;14.900
2024-06-18T02:16:25.000;2024-06-17T22:16:25.000;20.30;0.000;129.000;14.700
2024-06-18T02:16:35.000;2024-06-17T22:16:35.000;20.30;4086.000;113.000;14.840
2024-06-18T02:16:45.000;2024-06-17T22:16:45.000;20.30;5515.000;88.000;15.160
2024-06-18T02:16:55.000;2024-06-17T22:16:55.000;20.30;6396.000;90.000;15.320
2024-06-18T02:17:05.000;2024-06-17T22:17:05.000;20.30;5905.000;92.000;15.240
2024-06-18T02:17:15.000;2024-06-17T22:17:15.000;20.30;4486.000;93.000;14.940
2024-06-18T02:17:25.000;2024-06-17T22:17:25.000;20.30;3627.000;77.000;14.710
2024-06-18T02:17:35.000;2024-06-17T22:17:35.000;20.30;3856.000;84.000;14.770
2024-06-18T02:17:45.000;2024-06-17T22:17:45.000;20.30;3893.000;111.000;14.780
2024-06-18T02:17:55.000;2024-06-17T22:17:55.000;20.30;0.000;137.000;14.630
2024-06-18T02:18:05.000;2024-06-17T22:18:05.000;20.30;0.000;142.000;14.590
2024-06-18T02:18:15.000;2024-06-17T22:18:15.000;20.30;4223.000;110.000;14.870
2024-06-18T02:18:25.000;2024-06-17T22:18:25.000;20.30;5458.000;102.000;15.150
2024-06-18T02:18:35.000;2024-06-17T22:18:35.000;20.30;5199.000;106.000;15.100
2024-06-18T02:18:45.000;2024-06-17T22:18:45.000;20.30;5135.000;109.000;15.080
2024-06-18T02:18:55.000;2024-06-17T22:18:55.000;20.30;5002.000;100.000;15.050
2024-06-18T02:19:05.000;2024-06-17T22:19:05.000;20.30;5673.000;68.000;15.200
2024-06-18T02:19:15.000;2024-06-17T22:19:15.000;20.30;5142.000;74.000;15.080
2024-06-18T02:19:25.000;2024-06-17T22:19:25.000;20.30;3534.000;94.000;14.680
2024-06-18T02:19:35.000;2024-06-17T22:19:35.000;20.30;3418.000;123.000;14.640
2024-06-18T02:19:45.000;2024-06-17T22:19:45.000;20.30;0.000;128.000;14.700
2024-06-18T02:19:55.000;2024-06-17T22:19:55.000;20.30;4547.000;113.000;14.950
2024-06-18T02:20:05.000;2024-06-17T22:20:05.000;20.30;4570.000;117.000;14.950
2024-06-18T02:20:15.000;2024-06-17T22:20:15.000;20.30;4551.000;117.000;14.950
2024-06-18T02:20:25.000;2024-06-17T22:20:25.000;20.30;4334.000;122.000;14.900
2024-06-18T02:20:35.000;2024-06-17T22:20:35.000;20.30;5045.000;89.000;15.060
2024-06-18T02:20:45.000;2024-06-17T22:20:45.000;20.30;7358.000;82.000;15.470
2024-06-18T02:20:55.000;2024-06-17T22:20:55.000;20.30;5699.000;83.000;15.200
2024-06-18T02:21:05.000;2024-06-17T22:21:05.000;20.30;4514.000;89.000;14.950
2024-06-18T02:21:15.000;2024-06-17T22:21:15.000;20.30;3184.000;102.000;14.570
2024-06-18T02:21:25.000;2024-06-17T22:21:25.000;20.30;3783.000;95.000;14.750
2024-06-18T02:21:35.000;2024-06-17T22:21:35.000;20.30;4126.000;123.000;14.840
2024-06-18T02:21:45.000;2024-06-17T22:21:45.000;20.30;0.000;128.000;14.700
2024-06-18T02:21:55.000;2024-06-17T22:21:55.000;20.30;0.000;134.000;14.660
2024-06-18T02:22:05.000;2024-06-17T22:22:05.000;20.30;3915.000;113.000;14.790
2024-06-18T02:22:15.000;2024-06-17T22:22:15.000;20.30;5408.000;92.000;15.140
2024-06-18T02:22:25.000;2024-06-17T22:22:25.000;20.30;5918.000;93.000;15.240
2024-06-18T02:22:35.000;2024-06-17T22:22:35.000;20.30;5879.000;97.000;15.230
2024-06-18T02:22:45.000;2024-06-17T22:22:45.000;20.30;4768.000;98.000;15.000
2024-06-18T02:22:55.000;2024-06-17T22:22:55.000;20.30;4244.000;72.000;14.870
2024-06-18T02:23:05.000;2024-06-17T22:23:05.000;20.30;4002.000;78.000;14.820
2024-06-18T02:23:15.000;2024-06-17T22:23:15.000;20.30;3818.000;104.000;14.760
2024-06-18T02:23:25.000;2024-06-17T22:23:25.000;20.30;0.000;138.000;14.620
2024-06-18T02:23:35.000;2024-06-17T22:23:35.000;20.30;0.000;142.000;14.590
2024-06-18T02:23:45.000;2024-06-17T22:23:45.000;20.30;4276.000;111.000;14.880
2024-06-18T02:23:55.000;2024-06-17T22:23:55.000;20.30;5206.000;106.000;15.100
2024-06-18T02:24:05.000;2024-06-17T22:24:05.000;20.30;5003.000;110.000;15.050
2024-06-18T02:24:15.000;2024-06-17T22:24:15.000;20.30;4837.000;112.000;15.020
2024-06-18T02:24:25.000;2024-06-17T22:24:25.000;20.30;4830.000;93.000;15.010
2024-06-18T02:24:35.000;2024-06-17T22:24:35.000;20.30;6225.000;71.000;15.290
2024-06-18T02:24:45.000;2024-06-17T22:24:45.000;20.30;5284.000;75.000;15.120
2024-06-18T02:24:55.000;2024-06-17T22:24:55.000;20.30;3616.000;92.000;14.710
2024-06-18T02:25:05.000;2024-06-17T22:25:05.000;20.30;3318.000;119.000;14.610
2024-06-18T02:25:15.000;2024-06-17T22:25:15.000;20.30;3401.000;122.000;14.640
2024-06-18T02:25:25.000;2024-06-17T22:25:25.000;20.30;4565.000;116.000;14.950
2024-06-18T02:25:35.000;2024-06-17T22:25:35.000;20.30;4476.000;121.000;14.930
2024-06-18T02:25:45.000;2024-06-17T22:25:45.000;20.30;4444.000;122.000;14.920
2024-06-18T02:25:55.000;2024-06-17T22:25:55.000;20.30;4255.000;123.000;14.870
2024-06-18T02:26:05.000;2024-06-17T22:26:05.000;20.30;5361.000;88.000;15.130
2024-06-18T02:26:15.000;2024-06-17T22:26:15.000;20.30;7108.000;86.000;15.440
2024-06-18T02:26:25.000;2024-06-17T22:26:25.000;20.30;5861.000;87.000;15.230
2024-06-18T02:26:35.000;2024-06-17T22:26:35.000;20.30;4609.000;90.000;14.970
2024-06-18T02:26:45.000;2024-06-17T22:26:45.000;20.30;3288.000;91.000;14.600
2024-06-18T02:26:55.000;2024-06-17T22:26:55.000;20.30;3833.000;88.000;14.770
2024-06-18T02:27:05.000;2024-06-17T22:27:05.000;20.30;4011.000;122.000;14.820
2024-06-18T02:27:15.000;2024-06-17T22:27:15.000;20.30;0.000;131.000;14.680
2024-06-18T02:27:25.000;2024-06-17T22:27:25.000;20.30;0.000;137.000;14.630
2024-06-18T02:27:35.000;2024-06-17T22:27:35.000;20.30;3922.000;109.000;14.790
2024-06-18T02:27:45.000;2024-06-17T22:27:45.000;20.30;5619.000;96.000;15.180
2024-06-18T02:27:55.000;2024-06-17T22:27:55.000;20.30;5615.000;97.000;15.180
2024-06-18T02:28:05.000;2024-06-17T22:28:05.000;20.30;5721.000;101.000;15.200
2024-06-18T02:28:15.000;2024-06-17T22:28:15.000;20.30;4939.000;101.000;15.040
2024-06-18T02:28:25.000;2024-06-17T22:28:25.000;20.30;4774.000;69.000;15.000
2024-06-18T02:28:35.000;2024-06-17T22:28:35.000;20.30;4288.000;77.000;14.890
2024-06-18T02:28:45.000;2024-06-17T22:28:45.000;20.30;3704.000;101.000;14.730
2024-06-18T02:28:55.000;2024-06-17T22:28:55.000;20.30;0.000;137.000;14.630
2024-06-18T02:29:05.000;2024-06-17T22:29:05.000;20.30;0.000;137.000;14.630
2024-06-18T02:29:15.000;2024-06-17T22:29:15.000;20.30;4413.000;109.000;14.910
2024-06-18T02:29:25.000;2024-06-17T22:29:25.000;20.30;5034.000;108.000;15.060
2024-06-18T02:29:35.000;2024-06-17T22:29:35.000;20.30;4925.000;111.000;15.030
2024-06-18T02:29:45.000;2024-06-17T22:29:45.000;20.30;4694.000;114.000;14.980
2024-06-18T02:29:55.000;2024-06-17T22:29:55.000;20.30;3903.000;114.000;14.780
2024-06-18T02:30:05.000;2024-06-17T22:30:05.000;20.30;5078.000;95.000;15.070
2024-06-18T02:30:15.000;2024-06-17T22:30:15.000;20.30;4314.000;96.000;14.890
2024-06-18T02:30:25.000;2024-06-17T22:30:25.000;20.30;3262.000;111.000;14.590
2024-06-18T02:30:35.000;2024-06-17T22:30:35.000;20.30;0.000;135.000;14.650
2024-06-18T02:30:45.000;2024-06-17T22:30:45.000;20.30;0.000;136.000;14.640
2024-06-18T02:30:55.000;2024-06-17T22:30:55.000;20.30;4442.000;118.000;14.920
2024-06-18T02:31:05.000;2024-06-17T22:31:05.000;20.30;4391.000;124.000;14.910
2024-06-18T02:31:15.000;2024-06-17T22:31:15.000;20.30;0.000;128.000;14.700
2024-06-18T02:31:25.000;2024-06-17T22:31:25.000;20.30;4169.000;120.000;14.860
2024-06-18T02:31:35.000;2024-06-17T22:31:35.000;20.30;5260.000;90.000;15.110
2024-06-18T02:31:45.000;2024-06-17T22:31:45.000;20.30;6529.000;89.000;15.350
2024-06-18T02:31:55.000;2024-06-17T22:31:55.000;20.30;6135.000;92.000;15.280
2024-06-18T02:32:05.000;2024-06-17T22:32:05.000;20.30;4671.000;93.000;14.970
2024-06-18T02:32:15.000;2024-06-17T22:32:15.000;20.30;3638.000;81.000;14.710
2024-06-18T02:32:25.000;2024-06-17T22:32:25.000;20.30;3727.000;80.000;14.740
2024-06-18T02:32:35.000;2024-06-17T22:32:35.000;20.30;3918.000;112.000;14.790
2024-06-18T02:32:45.000;2024-06-17T22:32:45.000;20.30;0.000;135.000;14.650
2024-06-18T02:32:55.000;2024-06-17T22:32:55.000;20.30;0.000;141.000;14.600
2024-06-18T02:33:05.000;2024-06-17T22:33:05.000;20.30;3998.000;111.000;14.810
2024-06-18T02:33:15.000;2024-06-17T22:33:15.000;20.30;5539.000;100.000;15.170
2024-06-18T02:33:25.000;2024-06-17T22:33:25.000;20.30;5340.000;103.000;15.120
2024-06-18T02:33:35.000;2024-06-17T22:33:35.000;20.30;5392.000;106.000;15.140
2024-06-18T02:33:45.000;2024-06-17T22:33:45.000;20.30;5123.000;104.000;15.080
2024-06-18T02:33:55.000;2024-06-17T22:33:55.000;20.30;5374.000;68.000;15.130
2024-06-18T02:34:05.000;2024-06-17T22:34:05.000;20.30;5085.000;72.000;15.070
2024-06-18T02:34:15.000;2024-06-17T22:34:15.000;20.30;3576.000;93.000;14.690
2024-06-18T02:34:25.000;2024-06-17T22:34:25.000;20.30;3516.000;125.000;14.670
2024-06-18T02:34:35.000;2024-06-17T22:34:35.000;20.30;0.000;133.000;14.660
2024-06-18T02:34:45.000;2024-06-17T22:34:45.000;20.30;4432.000;111.000;14.920
2024-06-18T02:34:55.000;2024-06-17T22:34:55.000;20.30;4765.000;113.000;15.000
2024-06-18T02:35:05.000;2024-06-17T22:35:05.000;20.30;4732.000;113.000;14.990
2024-06-18T02:35:15.000;2024-06-17T22:35:15.000;20.30;4478.000;118.000;14.930
2024-06-18T02:35:25.000;2024-06-17T22:35:25.000;20.30;4698.000;92.000;14.980
2024-06-18T02:35:35.000;2024-06-17T22:35:35.000;20.30;7218.000;79.000;15.450
2024-06-18T02:35:45.000;2024-06-17T22:35:45.000;20.30;5575.000;80.000;15.170
2024-06-18T02:35:55.000;2024-06-17T22:35:55.000;20.30;4374.000;87.000;14.910
2024-06-18T02:36:05.000;2024-06-17T22:36:05.000;20.30;3167.000;107.000;14.560
2024-06-18T02:36:15.000;2024-06-17T22:36:15.000;20.30;3632.000;100.000;14.710
2024-06-18T02:36:25.000;2024-06-17T22:36:25.000;20.30;4193.000;122.000;14.870
2024-06-18T02:36:35.000;2024-06-17T22:36:35.000;20.30;4285.000;126.000;14.880
2024-06-18T02:36:45.000;2024-06-17T22:36:45.000;20.30;0.000;134.000;14.660
2024-06-18T02:36:55.000;2024-06-17T22:36:55.000;20.30;3994.000;120.000;14.810
2024-06-18T02:37:05.000;2024-06-17T22:37:05.000;20.30;5217.000;93.000;15.100
2024-06-18T02:37:15.000;2024-06-17T22:37:15.000;20.30;6005.000;93.000;15.250
2024-06-18T02:37:25.000;2024-06-17T22:37:25.000;20.30;6060.000;96.000;15.270
2024-06-18T02:37:35.000;2024-06-17T22:37:35.000;20.30;4965.000;98.000;15.050
2024-06-18T02:37:45.000;2024-06-17T22:37:45.000;20.30;4125.000;75.000;14.840
2024-06-18T02:37:55.000;2024-06-17T22:37:55.000;20.30;4022.000;75.000;14.820
2024-06-18T02:38:05.000;2024-06-17T22:38:05.000;20.30;3839.000;99.000;14.770
2024-06-18T02:38:15.000;2024-06-17T22:38:15.000;20.30;0.000;134.000;14.660
2024-06-18T02:38:25.000;2024-06-17T22:38:25.000;20.30;0.000;142.000;14.590
2024-06-18T02:38:35.000;2024-06-17T22:38:35.000;20.30;4030.000;114.000;14.820
2024-06-18T02:38:45.000;2024-06-17T22:38:45.000;20.30;5328.000;104.000;15.120
2024-06-18T02:38:55.000;2024-06-17T22:38:55.000;20.30;5136.000;108.000;15.080
2024-06-18T02:39:05.000;2024-06-17T22:39:05.000;20.30;5166.000;108.000;15.090
2024-06-18T02:39:15.000;2024-06-17T22:39:15.000;20.30;5181.000;88.000;15.090
2024-06-18T02:39:25.000;2024-06-17T22:39:25.000;20.30;6088.000;69.000;15.270
2024-06-18T02:39:35.000;2024-06-17T22:39:35.000;20.30;5574.000;72.000;15.170
2024-06-18T02:39:45.000;2024-06-17T22:39:45.000;20.30;3799.000;89.000;14.760
2024-06-18T02:39:55.000;2024-06-17T22:39:55.000;20.30;3397.000;113.000;14.640
2024-06-18T02:40:05.000;2024-06-17T22:40:05.000;20.30;3229.000;125.000;14.580
2024-06-18T02:40:15.000;2024-06-17T22:40:15.000;20.30;4311.000;113.000;14.890
2024-06-18T02:40:25.000;2024-06-17T22:40:25.000;20.30;4561.000;119.000;14.950
2024-06-18T02:40:35.000;2024-06-17T22:40:35.000;20.30;4451.000;119.000;14.930
2024-06-18T02:40:45.000;2024-06-17T22:40:45.000;20.30;4325.000;124.000;14.900
2024-06-18T02:40:55.000;2024-06-17T22:40:55.000;20.30;4655.000;94.000;14.970
2024-06-18T02:41:05.000;2024-06-17T22:41:05.000;20.30;7091.000;84.000;15.430
2024-06-18T02:41:15.000;2024-06-17T22:41:15.000;20.30;6108.000;86.000;15.270
2024-06-18T02:41:25.000;2024-06-17T22:41:25.000;20.30;4749.000;88.000;15.000
2024-06-18T02:41:35.000;2024-06-17T22:41:35.000;20.30;3445.000;99.000;14.650
2024-06-18T02:41:45.000;2024-06-17T22:41:45.000;20.30;3628.000;86.000;14.710
2024-06-18T02:41:55.000;2024-06-17T22:41:55.000;20.30;4108.000;116.000;14.840
2024-06-18T02:42:05.000;2024-06-17T22:42:05.000;20.30;0.000;130.000;14.690
2024-06-18T02:42:15.000;2024-06-17T22:42:15.000;20.30;0.000;137.000;14.630
2024-06-18T02:42:25.000;2024-06-17T22:42:25.000;20.30;3855.000;119.000;14.770
2024-06-18T02:42:35.000;2024-06-17T22:42:35.000;20.30;5209.000;95.000;15.100
2024-06-18T02:42:45.000;2024-06-17T22:42:45.000;20.30;5718.000;97.000;15.200
2024-06-18T02:42:55.000;2024-06-17T22:42:55.000;20.30;5777.000;98.000;15.210
2024-06-18T02:43:05.000;2024-06-17T22:43:05.000;20.30;5080.000;102.000;15.070
2024-06-18T02:43:15.000;2024-06-17T22:43:15.000;20.30;4243.000;74.000;14.870
2024-06-18T02:43:25.000;2024-06-17T22:43:25.000;20.30;4404.000;72.000;14.910
2024-06-18T02:43:35.000;2024-06-17T22:43:35.000;20.30;3740.000;94.000;14.740
2024-06-18T02:43:45.000;2024-06-17T22:43:45.000;20.30;0.000;130.000;14.690
2024-06-18T02:43:55.000;2024-06-17T22:43:55.000;20.30;0.000;145.000;14.570
2024-06-18T02:44:05.000;2024-06-17T22:44:05.000;20.30;4106.000;114.000;14.840
2024-06-18T02:44:15.000;2024-06-17T22:44:15.000;20.30;5125.000;108.000;15.080
2024-06-18T02:44:25.000;2024-06-17T22:44:25.000;20.30;5032.000;110.000;15.060
2024-06-18T02:44:35.000;2024-06-17T22:44:35.000;20.30;4868.000;114.000;15.030
2024-06-18T02:44:45.000;2024-06-17T22:44:45.000;20.30;4927.000;103.000;15.030
2024-06-18T02:44:55.000;2024-06-17T22:44:55.000;20.30;6413.000;73.000;15.330
2024-06-18T02:45:05.000;2024-06-17T22:45:05.000;20.30;5719.000;73.000;15.200
2024-06-18T02:45:15.000;2024-06-17T22:45:15.000;20.30;4131.000;85.000;14.850
2024-06-18T02:45:25.000;2024-06-17T22:45:25.000;20.30;3319.000;107.000;14.610
2024-06-18T02:45:35.000;2024-06-17T22:45:35.000;20.30;3282.000;115.000;14.600
2024-06-18T02:45:45.000;2024-06-17T22:45:45.000;20.30;4294.000;115.000;14.890
2024-06-18T02:45:55.000;2024-06-17T22:45:55.000;20.30;4563.000;120.000;14.950
2024-06-18T02:46:05.000;2024-06-17T22:46:05.000;20.30;4387.000;122.000;14.910
2024-06-18T02:46:15.000;2024-06-17T22:46:15.000;20.30;4254.000;124.000;14.870
2024-06-18T02:46:25.000;2024-06-17T22:46:25.000;20.30;4825.000;93.000;15.010
2024-06-18T02:46:35.000;2024-06-17T22:46:35.000;20.30;7028.000;85.000;15.420
2024-06-18T02:46:45.000;2024-06-17T22:46:45.000;20.30;6422.000;89.000;15.330
2024-06-18T02:46:55.000;2024-06-17T22:46:55.000;20.30;4883.000;90.000;15.030
2024-06-18T02:47:05.000;2024-06-17T22:47:05.000;20.30;3745.000;93.000;14.750
2024-06-18T02:47:15.000;2024-06-17T22:47:15.000;20.30;3617.000;79.000;14.710
2024-06-18T02:47:25.000;2024-06-17T22:47:25.000;20.30;4140.000;108.000;14.850
2024-06-18T02:47:35.000;2024-06-17T22:47:35.000;20.30;0.000;132.000;14.670
2024-06-18T02:47:45.000;2024-06-17T22:47:45.000;20.30;0.000;137.000;14.630
2024-06-18T02:47:55.000;2024-06-17T22:47:55.000;20.30;3728.000;119.000;14.740
2024-06-18T02:48:05.000;2024-06-17T22:48:05.000;20.30;5294.000;95.000;15.120
2024-06-18T02:48:15.000;2024-06-17T22:48:15.000;20.30;5642.000;98.000;15.190
2024-06-18T02:48:25.000;2024-06-17T22:48:25.000;20.30;5643.000;100.000;15.190
2024-06-18T02:48:35.000;2024-06-17T22:48:35.000;20.30;5264.000;103.000;15.110
2024-06-18T02:48:45.000;2024-06-17T22:48:45.000;20.30;4496.000;73.000;14.940
2024-06-18T02:48:55.000;2024-06-17T22:48:55.000;20.30;5060.000;68.000;15.070
2024-06-18T02:49:05.000;2024-06-17T22:49:05.000;20.30;3654.000;89.000;14.720
2024-06-18T02:49:15.000;2024-06-17T22:49:15.000;20.30;3644.000;121.000;14.710
2024-06-18T02:49:25.000;2024-06-17T22:49:25.000;20.30;0.000;144.000;14.580
2024-06-18T02:49:35.000;2024-06-17T22:49:35.000;20.30;4239.000;112.000;14.870
2024-06-18T02:49:45.000;2024-06-17T22:49:45.000;20.30;5031.000;110.000;15.060
2024-06-18T02:49:55.000;2024-06-17T22:49:55.000;20.30;4992.000;111.000;15.050
2024-06-18T02:50:05.000;2024-06-17T22:50:05.000;20.30;4815.000;115.000;15.010
2024-06-18T02:50:15.000;2024-06-17T22:50:15.000;20.30;4743.000;100.000;15.000
2024-06-18T02:50:25.000;2024-06-17T22:50:25.000;20.30;6732.000;75.000;15.380
2024-06-18T02:50:35.000;2024-06-17T22:50:35.000;20.30;5883.000;75.000;15.230
2024-06-18T02:50:45.000;2024-06-17T22:50:45.000;20.30;4509.000;82.000;14.940
2024-06-18T02:50:55.000;2024-06-17T22:50:55.000;20.30;3227.000;104.000;14.580
2024-06-18T02:51:05.000;2024-06-17T22:51:05.000;20.30;3281.000;107.000;14.600
2024-06-18T02:51:15.000;2024-06-17T22:51:15.000;20.30;4216.000;117.000;14.870
2024-06-18T02:51:25.000;2024-06-17T22:51:25.000;20.30;4462.000;121.000;14.930
2024-06-18T02:51:35.000;2024-06-17T22:51:35.000;20.30;0.000;128.000;14.700
2024-06-18T02:51:45.000;2024-06-17T22:51:45.000;20.30;4196.000;126.000;14.870
2024-06-18T02:51:55.000;2024-06-17T22:51:55.000;20.30;4953.000;94.000;15.040
2024-06-18T02:52:05.000;2024-06-17T22:52:05.000;20.30;6558.000;90.000;15.350
2024-06-18T02:52:15.000;2024-06-17T22:52:15.000;20.30;6377.000;92.000;15.320
2024-06-18T02:52:25.000;2024-06-17T22:52:25.000;20.30;4988.000;93.000;15.050
2024-06-18T02:52:35.000;2024-06-17T22:52:35.000;20.30;3916.000;86.000;14.790
2024-06-18T02:52:45.000;2024-06-17T22:52:45.000;20.30;3614.000;76.000;14.700
2024-06-18T02:52:55.000;2024-06-17T22:52:55.000;20.30;4015.000;103.000;14.820
2024-06-18T02:53:05.000;2024-06-17T22:53:05.000;20.30;0.000;132.000;14.670
2024-06-18T02:53:15.000;2024-06-17T22:53:15.000;20.30;0.000;137.000;14.630
2024-06-18T02:53:25.000;2024-06-17T22:53:25.000;20.30;3760.000;117.000;14.750
2024-06-18T02:53:35.000;2024-06-17T22:53:35.000;20.30;5392.000;98.000;15.140
2024-06-18T02:53:45.000;2024-06-17T22:53:45.000;20.30;5434.000;101.000;15.140
2024-06-18T02:53:55.000;2024-06-17T22:53:55.000;20.30;5338.000;105.000;15.120
2024-06-18T02:54:05.000;2024-06-17T22:54:05.000;20.30;5151.000;108.000;15.080
2024-06-18T02:54:15.000;2024-06-17T22:54:15.000;20.30;4999.000;74.000;15.050
2024-06-18T02:54:25.000;2024-06-17T22:54:25.000;20.30;5464.000;70.000;15.150
2024-06-18T02:54:35.000;2024-06-17T22:54:35.000;20.30;3643.000;89.000;14.710
2024-06-18T02:54:45.000;2024-06-17T22:54:45.000;20.30;3563.000;116.000;14.690
2024-06-18T02:54:55.000;2024-06-17T22:54:55.000;20.30;0.000;137.000;14.630
2024-06-18T02:55:05.000;2024-06-17T22:55:05.000;20.30;4187.000;112.000;14.860
2024-06-18T02:55:15.000;2024-06-17T22:55:15.000;20.30;4795.000;116.000;15.000
2024-06-18T02:55:25.000;2024-06-17T22:55:25.000;20.30;4720.000;115.000;14.990
2024-06-18T02:55:35.000;2024-06-17T22:55:35.000;20.30;4483.000;121.000;14.940
2024-06-18T02:55:45.000;2024-06-17T22:55:45.000;20.30;4344.000;100.000;14.900
2024-06-18T02:55:55.000;2024-06-17T22:55:55.000;20.30;6728.000;79.000;15.380
2024-06-18T02:56:05.000;2024-06-17T22:56:05.000;20.30;6249.000;82.000;15.300
2024-06-18T02:56:15.000;2024-06-17T22:56:15.000;20.30;4812.000;85.000;15.010
2024-06-18T02:56:25.000;2024-06-17T22:56:25.000;20.30;3404.000;100.000;14.640
2024-06-18T02:56:35.000;2024-06-17T22:56:35.000;20.30;3346.000;92.000;14.620
2024-06-18T02:56:45.000;2024-06-17T22:56:45.000;20.30;4181.000;114.000;14.860
2024-06-18T02:56:55.000;2024-06-17T22:56:55.000;20.30;4183.000;126.000;14.860
2024-06-18T02:57:05.000;2024-06-17T22:57:05.000;20.30;0.000;133.000;14.660
2024-06-18T02:57:15.000;2024-06-17T22:57:15.000;20.30;0.000;129.000;14.700
2024-06-18T02:57:25.000;2024-06-17T22:57:25.000;20.30;4967.000;96.000;15.050
2024-06-18T02:57:35.000;2024-06-17T22:57:35.000;20.30;6120.000;94.000;15.280
2024-06-18T02:57:45.000;2024-06-17T22:57:45.000;20.30;6188.000;96.000;15.290
2024-06-18T02:57:55.000;2024-06-17T22:57:55.000;20.30;5338.000;99.000;15.120
2024-06-18T02:58:05.000;2024-06-17T22:58:05.000;20.30;4234.000;81.000;14.870
2024-06-18T02:58:15.000;2024-06-17T22:58:15.000;20.30;4130.000;68.000;14.850
2024-06-18T02:58:25.000;2024-06-17T22:58:25.000;20.30;3893.000;91.000;14.780
2024-06-18T02:58:35.000;2024-06-17T22:58:35.000;20.30;3693.000;127.000;14.720
2024-06-18T02:58:45.000;2024-06-17T22:58:45.000;20.30;0.000;142.000;14.590
2024-06-18T02:58:55.000;2024-06-17T22:58:55.000;20.30;3694.000;119.000;14.720
2024-06-18T02:59:05.000;2024-06-17T22:59:05.000;20.30;5133.000;104.000;15.080
2024-06-18T02:59:15.000;2024-06-17T22:59:15.000;20.30;5183.000;106.000;15.090
2024-06-18T02:59:25.000;2024-06-17T22:59:25.000;20.30;5015.000;110.000;15.050
2024-06-18T02:59:35.000;2024-06-17T22:59:35.000;20.30;5011.000;111.000;15.050
2024-06-18T02:59:45.000;2024-06-17T22:59:45.000;20.30;5624.000;77.000;15.180
2024-06-18T02:59:55.000;2024-06-17T22:59:55.000;20.30;5835.000;72.000;15.220
2024-06-18T03:00:05.000;2024-06-17T23:00:05.000;20.30;4082.000;84.000;14.840
2024-06-18T03:00:15.000;2024-06-17T23:00:15.000;20.30;3422.000;108.000;14.640
2024-06-18T03:00:25.000;2024-06-17T23:00:25.000;20.30;0.000;128.000;14.700
2024-06-18T03:00:35.000;2024-06-17T23:00:35.000;20.30;4094.000;115.000;14.840
2024-06-18T03:00:45.000;2024-06-17T23:00:45.000;20.30;4658.000;119.000;14.970
2024-06-18T03:00:55.000;2024-06-17T23:00:55.000;20.30;4511.000;120.000;14.940
2024-06-18T03:01:05.000;2024-06-17T23:01:05.000;20.30;4422.000;122.000;14.920
2024-06-18T03:01:15.000;2024-06-17T23:01:15.000;20.30;4324.000;99.000;14.900
2024-06-18T03:01:25.000;2024-06-17T23:01:25.000;20.30;6788.000;82.000;15.390
2024-06-18T03:01:35.000;2024-06-17T23:01:35.000;20.30;6521.000;85.000;15.340
2024-06-18T03:01:45.000;2024-06-17T23:01:45.000;20.30;5052.000;87.000;15.060
2024-06-18T03:01:55.000;2024-06-17T23:01:55.000;20.30;3898.000;96.000;14.780
2024-06-18T03:02:05.000;2024-06-17T23:02:05.000;20.30;3302.000;82.000;14.600
