# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, 72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 10.15m,0000008516Hz,0000000000c,0000000.000s, 021.2C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-15T01:48:39.000;2024-06-14T21:48:39.000;20.30;0.000;273.000;13.880
2024-06-15T01:48:49.000;2024-06-14T21:48:49.000;20.30;0.000;230.000;14.070
2024-06-15T01:48:59.000;2024-06-14T21:48:59.000;20.30;0.000;193.000;14.260
2024-06-15T01:49:09.000;2024-06-14T21:49:09.000;20.30;0.000;196.000;14.240
2024-06-15T01:49:19.000;2024-06-14T21:49:19.000;20.30;0.000;207.000;14.180
2024-06-15T01:49:29.000;2024-06-14T21:49:29.000;20.30;0.000;216.000;14.130
2024-06-15T01:49:39.000;2024-06-14T21:49:39.000;20.30;0.000;150.000;14.530
2024-06-15T01:49:49.000;2024-06-14T21:49:49.000;20.30;0.000;129.000;14.700
2024-06-15T01:49:59.000;2024-06-14T21:49:59.000;20.30;0.000;143.000;14.580
2024-06-15T01:50:09.000;2024-06-14T21:50:09.000;20.30;0.000;188.000;14.280
2024-06-15T01:50:19.000;2024-06-14T21:50:19.000;20.30;0.000;231.000;14.060
2024-06-15T01:50:29.000;2024-06-14T21:50:29.000;20.30;0.000;213.000;14.150
2024-06-15T01:50:39.000;2024-06-14T21:50:39.000;20.30;0.000;219.000;14.120
2024-06-15T01:50:49.000;2024-06-14T21:50:49.000;20.30;0.000;230.000;14.070
2024-06-15T01:50:59.000;2024-06-14T21:50:59.000;20.30;0.000;235.000;14.040
2024-06-15T01:51:09.000;2024-06-14T21:51:09.000;20.30;0.000;199.000;14.220
2024-06-15T01:51:19.000;2024-06-14T21:51:19.000;20.30;0.000;148.000;14.550
2024-06-15T01:51:29.000;2024-06-14T21:51:29.000;20.30;0.000;158.000;14.480
2024-06-15T01:51:39.000;2024-06-14T21:51:39.000;20.60;0.000;162.000;14.450
2024-06-15T01:51:49.000;2024-06-14T21:51:49.000;20.30;0.000;179.000;14.340
2024-06-15T01:51:59.000;2024-06-14T21:51:59.000;20.30;0.000;150.000;14.530
2024-06-15T01:52:09.000;2024-06-14T21:52:09.000;20.30;0.000;171.000;14.390
2024-06-15T01:52:19.000;2024-06-14T21:52:19.000;20.30;0.000;237.000;14.030
2024-06-15T01:52:29.000;2024-06-14T21:52:29.000;20.30;0.000;254.000;13.960
2024-06-15T01:52:39.000;2024-06-14T21:52:39.000;20.30;0.000;263.000;13.930
2024-06-15T01:52:49.000;2024-06-14T21:52:49.000;20.30;0.000;182.000;14.320
2024-06-15T01:52:59.000;2024-06-14T21:52:59.000;20.30;0.000;179.000;14.340
2024-06-15T01:53:09.000;2024-06-14T21:53:09.000;20.30;0.000;184.000;14.310
2024-06-15T01:53:19.000;2024-06-14T21:53:19.000;20.30;0.000;197.000;14.230
2024-06-15T01:53:29.000;2024-06-14T21:53:29.000;20.30;0.000;169.000;14.400
2024-06-15T01:53:39.000;2024-06-14T21:53:39.000;20.30;2941.000;111.000;14.480
2024-06-15T01:53:49.000;2024-06-14T21:53:49.000;20.30;0.000;149.000;14.540
2024-06-15T01:53:59.000;2024-06-14T21:53:59.000;20.30;0.000;201.000;14.210
2024-06-15T01:54:09.000;2024-06-14T21:54:09.000;20.30;0.000;272.000;13.880
2024-06-15T01:54:19.000;2024-06-14T21:54:19.000;20.30;0.000;227.000;14.080
2024-06-15T01:54:29.000;2024-06-14T21:54:29.000;20.30;0.000;199.000;14.220
2024-06-15T01:54:39.000;2024-06-14T21:54:39.000;20.30;0.000;201.000;14.210
2024-06-15T01:54:49.000;2024-06-14T21:54:49.000;20.60;0.000;213.000;14.150
2024-06-15T01:54:59.000;2024-06-14T21:54:59.000;20.30;0.000;220.000;14.110
2024-06-15T01:55:09.000;2024-06-14T21:55:09.000;20.30;0.000;150.000;14.530
2024-06-15T01:55:19.000;2024-06-14T21:55:19.000;20.30;0.000;136.000;14.640
2024-06-15T01:55:29.000;2024-06-14T21:55:29.000;20.60;0.000;144.000;14.580
2024-06-15T01:55:39.000;2024-06-14T21:55:39.000;20.30;0.000;184.000;14.310
2024-06-15T01:55:49.000;2024-06-14T21:55:49.000;20.30;0.000;212.000;14.160
2024-06-15T01:55:59.000;2024-06-14T21:55:59.000;20.30;0.000;207.000;14.180
2024-06-15T01:56:09.000;2024-06-14T21:56:09.000;20.30;0.000;222.000;14.110
2024-06-15T01:56:19.000;2024-06-14T21:56:19.000;20.30;0.000;234.000;14.050
2024-06-15T01:56:29.000;2024-06-14T21:56:29.000;20.30;0.000;239.000;14.030
2024-06-15T01:56:39.000;2024-06-14T21:56:39.000;20.30;0.000;196.000;14.240
2024-06-15T01:56:49.000;2024-06-14T21:56:49.000;20.60;0.000;153.000;14.510
2024-06-15T01:56:59.000;2024-06-14T21:56:59.000;20.30;0.000;162.000;14.450
2024-06-15T01:57:09.000;2024-06-14T21:57:09.000;20.60;0.000;169.000;14.400
2024-06-15T01:57:19.000;2024-06-14T21:57:19.000;20.30;0.000;180.000;14.330
2024-06-15T01:57:29.000;2024-06-14T21:57:29.000;20.30;0.000;141.000;14.600
2024-06-15T01:57:39.000;2024-06-14T21:57:39.000;20.30;0.000;164.000;14.430
2024-06-15T01:57:49.000;2024-06-14T21:57:49.000;20.30;0.000;234.000;14.050
2024-06-15T01:57:59.000;2024-06-14T21:57:59.000;20.30;0.000;260.000;13.930
2024-06-15T01:58:09.000;2024-06-14T21:58:09.000;20.30;0.000;261.000;13.930
2024-06-15T01:58:19.000;2024-06-14T21:58:19.000;20.30;0.000;182.000;14.320
2024-06-15T01:58:29.000;2024-06-14T21:58:29.000;20.30;0.000;183.000;14.310
2024-06-15T01:58:39.000;2024-06-14T21:58:39.000;20.30;0.000;188.000;14.280
2024-06-15T01:58:49.000;2024-06-14T21:58:49.000;20.30;0.000;200.000;14.220
2024-06-15T01:58:59.000;2024-06-14T21:58:59.000;20.60;0.000;164.000;14.430
2024-06-15T01:59:09.000;2024-06-14T21:59:09.000;20.30;3082.000;111.000;14.530
2024-06-15T01:59:19.000;2024-06-14T21:59:19.000;20.30;0.000;145.000;14.570
2024-06-15T01:59:29.000;2024-06-14T21:59:29.000;20.30;0.000;193.000;14.260
2024-06-15T01:59:39.000;2024-06-14T21:59:39.000;20.30;0.000;270.000;13.890
2024-06-15T01:59:49.000;2024-06-14T21:59:49.000;20.30;0.000;224.000;14.090
2024-06-15T01:59:59.000;2024-06-14T21:59:59.000;20.30;0.000;206.000;14.190
2024-06-15T02:00:09.000;2024-06-14T22:00:09.000;20.30;0.000;209.000;14.170
2024-06-15T02:00:19.000;2024-06-14T22:00:19.000;20.30;0.000;222.000;14.110
2024-06-15T02:00:29.000;2024-06-14T22:00:29.000;20.30;0.000;221.000;14.110
2024-06-15T02:00:39.000;2024-06-14T22:00:39.000;20.30;0.000;146.000;14.560
2024-06-15T02:00:49.000;2024-06-14T22:00:49.000;20.30;0.000;143.000;14.580
2024-06-15T02:00:59.000;2024-06-14T22:00:59.000;20.30;0.000;148.000;14.550
2024-06-15T02:01:09.000;2024-06-14T22:01:09.000;20.30;0.000;182.000;14.320
2024-06-15T02:01:19.000;2024-06-14T22:01:19.000;20.30;0.000;190.000;14.270
2024-06-15T02:01:29.000;2024-06-14T22:01:29.000;20.30;0.000;185.000;14.300
2024-06-15T02:01:39.000;2024-06-14T22:01:39.000;20.30;0.000;231.000;14.060
2024-06-15T02:01:49.000;2024-06-14T22:01:49.000;20.30;0.000;240.000;14.020
2024-06-15T02:01:59.000;2024-06-14T22:01:59.000;20.30;0.000;251.000;13.970
2024-06-15T02:02:09.000;2024-06-14T22:02:09.000;20.30;0.000;194.000;14.250
2024-06-15T02:02:19.000;2024-06-14T22:02:19.000;20.30;0.000;167.000;14.420
2024-06-15T02:02:29.000;2024-06-14T22:02:29.000;20.30;0.000;173.000;14.380
2024-06-15T02:02:39.000;2024-06-14T22:02:39.000;20.30;0.000;185.000;14.300
2024-06-15T02:02:49.000;2024-06-14T22:02:49.000;20.30;0.000;189.000;14.280
2024-06-15T02:02:59.000;2024-06-14T22:02:59.000;20.30;2585.000;122.000;14.340
2024-06-15T02:03:09.000;2024-06-14T22:03:09.000;20.30;0.000;146.000;14.560
2024-06-15T02:03:19.000;2024-06-14T22:03:19.000;20.30;0.000;204.000;14.200
2024-06-15T02:03:29.000;2024-06-14T22:03:29.000;20.60;0.000;268.000;13.900
2024-06-15T02:03:39.000;2024-06-14T22:03:39.000;20.30;0.000;255.000;13.960
2024-06-15T02:03:49.000;2024-06-14T22:03:49.000;20.60;0.000;192.000;14.260
2024-06-15T02:03:59.000;2024-06-14T22:03:59.000;20.30;0.000;192.000;14.260
2024-06-15T02:04:09.000;2024-06-14T22:04:09.000;20.30;0.000;201.000;14.210
2024-06-15T02:04:19.000;2024-06-14T22:04:19.000;20.30;0.000;210.000;14.170
2024-06-15T02:04:29.000;2024-06-14T22:04:29.000;20.30;0.000;164.000;14.430
2024-06-15T02:04:39.000;2024-06-14T22:04:39.000;20.60;3715.000;122.000;14.740
2024-06-15T02:04:49.000;2024-06-14T22:04:49.000;20.30;0.000;135.000;14.650
2024-06-15T02:04:59.000;2024-06-14T22:04:59.000;20.60;0.000;177.000;14.350
2024-06-15T02:05:09.000;2024-06-14T22:05:09.000;20.30;0.000;235.000;14.040
2024-06-15T02:05:19.000;2024-06-14T22:05:19.000;20.30;0.000;223.000;14.100
2024-06-15T02:05:29.000;2024-06-14T22:05:29.000;20.30;0.000;213.000;14.150
2024-06-15T02:05:39.000;2024-06-14T22:05:39.000;20.30;0.000;225.000;14.090
2024-06-15T02:05:49.000;2024-06-14T22:05:49.000;20.30;0.000;230.000;14.070
2024-06-15T02:05:59.000;2024-06-14T22:05:59.000;20.30;0.000;226.000;14.080
2024-06-15T02:06:09.000;2024-06-14T22:06:09.000;20.30;0.000;151.000;14.530
2024-06-15T02:06:19.000;2024-06-14T22:06:19.000;20.30;0.000;154.000;14.510
2024-06-15T02:06:29.000;2024-06-14T22:06:29.000;20.30;0.000;159.000;14.470
2024-06-15T02:06:39.000;2024-06-14T22:06:39.000;20.30;0.000;173.000;14.380
2024-06-15T02:06:49.000;2024-06-14T22:06:49.000;20.30;0.000;165.000;14.430
2024-06-15T02:06:59.000;2024-06-14T22:06:59.000;20.60;0.000;161.000;14.460
2024-06-15T02:07:09.000;2024-06-14T22:07:09.000;20.30;0.000;229.000;14.070
2024-06-15T02:07:19.000;2024-06-14T22:07:19.000;20.30;0.000;246.000;13.990
2024-06-15T02:07:29.000;2024-06-14T22:07:29.000;20.30;0.000;261.000;13.930
2024-06-15T02:07:39.000;2024-06-14T22:07:39.000;20.30;0.000;195.000;14.250
2024-06-15T02:07:49.000;2024-06-14T22:07:49.000;20.30;0.000;175.000;14.360
2024-06-15T02:07:59.000;2024-06-14T22:07:59.000;20.30;0.000;182.000;14.320
2024-06-15T02:08:09.000;2024-06-14T22:08:09.000;20.30;0.000;193.000;14.260
2024-06-15T02:08:19.000;2024-06-14T22:08:19.000;20.30;0.000;196.000;14.240
2024-06-15T02:08:29.000;2024-06-14T22:08:29.000;20.30;2826.000;119.000;14.440
2024-06-15T02:08:39.000;2024-06-14T22:08:39.000;20.30;0.000;136.000;14.640
2024-06-15T02:08:49.000;2024-06-14T22:08:49.000;20.30;0.000;184.000;14.310
2024-06-15T02:08:59.000;2024-06-14T22:08:59.000;20.30;0.000;258.000;13.940
2024-06-15T02:09:09.000;2024-06-14T22:09:09.000;20.30;0.000;253.000;13.960
2024-06-15T02:09:19.000;2024-06-14T22:09:19.000;20.30;0.000;198.000;14.230
2024-06-15T02:09:29.000;2024-06-14T22:09:29.000;20.30;0.000;201.000;14.210
2024-06-15T02:09:39.000;2024-06-14T22:09:39.000;20.30;0.000;208.000;14.180
2024-06-15T02:09:49.000;2024-06-14T22:09:49.000;20.30;0.000;219.000;14.120
2024-06-15T02:09:59.000;2024-06-14T22:09:59.000;20.30;0.000;165.000;14.430
2024-06-15T02:10:09.000;2024-06-14T22:10:09.000;20.30;0.000;133.000;14.660
2024-06-15T02:10:19.000;2024-06-14T22:10:19.000;20.30;0.000;138.000;14.620
2024-06-15T02:10:29.000;2024-06-14T22:10:29.000;20.30;0.000;169.000;14.400
2024-06-15T02:10:39.000;2024-06-14T22:10:39.000;20.30;0.000;216.000;14.130
2024-06-15T02:10:49.000;2024-06-14T22:10:49.000;20.30;0.000;206.000;14.190
2024-06-15T02:10:59.000;2024-06-14T22:10:59.000;20.30;0.000;221.000;14.110
2024-06-15T02:11:09.000;2024-06-14T22:11:09.000;20.30;0.000;232.000;14.060
2024-06-15T02:11:19.000;2024-06-14T22:11:19.000;20.30;0.000;240.000;14.020
2024-06-15T02:11:29.000;2024-06-14T22:11:29.000;20.30;0.000;218.000;14.130
2024-06-15T02:11:39.000;2024-06-14T22:11:39.000;20.30;0.000;156.000;14.490
2024-06-15T02:11:49.000;2024-06-14T22:11:49.000;20.30;0.000;161.000;14.460
2024-06-15T02:11:59.000;2024-06-14T22:11:59.000;20.30;0.000;169.000;14.400
2024-06-15T02:12:09.000;2024-06-14T22:12:09.000;20.30;0.000;177.000;14.350
2024-06-15T02:12:19.000;2024-06-14T22:12:19.000;20.30;0.000;141.000;14.600
2024-06-15T02:12:29.000;2024-06-14T22:12:29.000;20.30;0.000;148.000;14.550
2024-06-15T02:12:39.000;2024-06-14T22:12:39.000;20.30;0.000;204.000;14.200
2024-06-15T02:12:49.000;2024-06-14T22:12:49.000;20.30;0.000;260.000;13.930
2024-06-15T02:12:59.000;2024-06-14T22:12:59.000;20.30;0.000;271.000;13.890
2024-06-15T02:13:09.000;2024-06-14T22:13:09.000;20.30;0.000;198.000;14.230
2024-06-15T02:13:19.000;2024-06-14T22:13:19.000;20.30;0.000;184.000;14.310
2024-06-15T02:13:29.000;2024-06-14T22:13:29.000;20.60;0.000;194.000;14.250
2024-06-15T02:13:39.000;2024-06-14T22:13:39.000;20.30;0.000;203.000;14.200
2024-06-15T02:13:49.000;2024-06-14T22:13:49.000;20.60;0.000;188.000;14.280
2024-06-15T02:13:59.000;2024-06-14T22:13:59.000;20.30;3239.000;118.000;14.580
2024-06-15T02:14:09.000;2024-06-14T22:14:09.000;20.30;0.000;132.000;14.670
2024-06-15T02:14:19.000;2024-06-14T22:14:19.000;20.30;0.000;174.000;14.370
2024-06-15T02:14:29.000;2024-06-14T22:14:29.000;20.30;0.000;237.000;14.030
2024-06-15T02:14:39.000;2024-06-14T22:14:39.000;20.30;0.000;239.000;14.030
2024-06-15T02:14:49.000;2024-06-14T22:14:49.000;20.30;0.000;204.000;14.200
2024-06-15T02:14:59.000;2024-06-14T22:14:59.000;20.30;0.000;215.000;14.140
2024-06-15T02:15:09.000;2024-06-14T22:15:09.000;20.30;0.000;219.000;14.120
2024-06-15T02:15:19.000;2024-06-14T22:15:19.000;20.30;0.000;232.000;14.060
2024-06-15T02:15:29.000;2024-06-14T22:15:29.000;20.30;0.000;162.000;14.450
2024-06-15T02:15:39.000;2024-06-14T22:15:39.000;20.30;0.000;146.000;14.560
2024-06-15T02:15:49.000;2024-06-14T22:15:49.000;20.30;0.000;150.000;14.530
2024-06-15T02:15:59.000;2024-06-14T22:15:59.000;20.30;0.000;168.000;14.410
2024-06-15T02:16:09.000;2024-06-14T22:16:09.000;20.30;0.000;195.000;14.250
2024-06-15T02:16:19.000;2024-06-14T22:16:19.000;20.30;0.000;171.000;14.390
2024-06-15T02:16:29.000;2024-06-14T22:16:29.000;20.30;0.000;227.000;14.080
2024-06-15T02:16:39.000;2024-06-14T22:16:39.000;20.30;0.000;239.000;14.030
2024-06-15T02:16:49.000;2024-06-14T22:16:49.000;20.30;0.000;254.000;13.960
2024-06-15T02:16:59.000;2024-06-14T22:16:59.000;20.30;0.000;209.000;14.170
2024-06-15T02:17:09.000;2024-06-14T22:17:09.000;20.30;0.000;164.000;14.430
2024-06-15T02:17:19.000;2024-06-14T22:17:19.000;20.30;0.000;170.000;14.400
2024-06-15T02:17:29.000;2024-06-14T22:17:29.000;20.30;0.000;178.000;14.340
2024-06-15T02:17:39.000;2024-06-14T22:17:39.000;20.60;0.000;187.000;14.290
2024-06-15T02:17:49.000;2024-06-14T22:17:49.000;20.30;0.000;131.000;14.680
2024-06-15T02:17:59.000;2024-06-14T22:17:59.000;20.30;0.000;138.000;14.620
2024-06-15T02:18:09.000;2024-06-14T22:18:09.000;20.30;0.000;192.000;14.260
2024-06-15T02:18:19.000;2024-06-14T22:18:19.000;20.30;0.000;261.000;13.930
2024-06-15T02:18:29.000;2024-06-14T22:18:29.000;20.30;0.000;271.000;13.890
2024-06-15T02:18:39.000;2024-06-14T22:18:39.000;20.30;0.000;201.000;14.210
2024-06-15T02:18:49.000;2024-06-14T22:18:49.000;20.30;0.000;190.000;14.270
2024-06-15T02:18:59.000;2024-06-14T22:18:59.000;20.30;0.000;200.000;14.220
2024-06-15T02:19:09.000;2024-06-14T22:19:09.000;20.30;0.000;208.000;14.180
2024-06-15T02:19:19.000;2024-06-14T22:19:19.000;20.30;0.000;183.000;14.310
2024-06-15T02:19:29.000;2024-06-14T22:19:29.000;20.30;3436.000;121.000;14.650
2024-06-15T02:19:39.000;2024-06-14T22:19:39.000;20.30;0.000;131.000;14.680
2024-06-15T02:19:49.000;2024-06-14T22:19:49.000;20.30;0.000;169.000;14.400
2024-06-15T02:19:59.000;2024-06-14T22:19:59.000;20.30;0.000;229.000;14.070
2024-06-15T02:20:09.000;2024-06-14T22:20:09.000;20.30;0.000;231.000;14.060
2024-06-15T02:20:19.000;2024-06-14T22:20:19.000;20.30;0.000;208.000;14.180
2024-06-15T02:20:29.000;2024-06-14T22:20:29.000;20.30;0.000;220.000;14.110
2024-06-15T02:20:39.000;2024-06-14T22:20:39.000;20.30;0.000;224.000;14.090
2024-06-15T02:20:49.000;2024-06-14T22:20:49.000;20.30;0.000;235.000;14.040
2024-06-15T02:20:59.000;2024-06-14T22:20:59.000;20.30;0.000;161.000;14.460
2024-06-15T02:21:09.000;2024-06-14T22:21:09.000;20.30;0.000;151.000;14.530
2024-06-15T02:21:19.000;2024-06-14T22:21:19.000;20.30;0.000;156.000;14.490
2024-06-15T02:21:29.000;2024-06-14T22:21:29.000;20.30;0.000;169.000;14.400
2024-06-15T02:21:39.000;2024-06-14T22:21:39.000;20.30;0.000;184.000;14.310
2024-06-15T02:21:49.000;2024-06-14T22:21:49.000;20.30;0.000;158.000;14.480
2024-06-15T02:21:59.000;2024-06-14T22:21:59.000;20.30;0.000;225.000;14.090
2024-06-15T02:22:09.000;2024-06-14T22:22:09.000;20.30;0.000;243.000;14.010
2024-06-15T02:22:19.000;2024-06-14T22:22:19.000;20.30;0.000;258.000;13.940
2024-06-15T02:22:29.000;2024-06-14T22:22:29.000;20.30;0.000;204.000;14.200
2024-06-15T02:22:39.000;2024-06-14T22:22:39.000;20.30;0.000;169.000;14.400
2024-06-15T02:22:49.000;2024-06-14T22:22:49.000;20.30;0.000;175.000;14.360
2024-06-15T02:22:59.000;2024-06-14T22:22:59.000;20.30;0.000;186.000;14.300
2024-06-15T02:23:09.000;2024-06-14T22:23:09.000;20.30;0.000;195.000;14.250
2024-06-15T02:23:19.000;2024-06-14T22:23:19.000;20.30;2541.000;124.000;14.320
2024-06-15T02:23:29.000;2024-06-14T22:23:29.000;20.30;0.000;137.000;14.630
2024-06-15T02:23:39.000;2024-06-14T22:23:39.000;20.30;0.000;186.000;14.300
2024-06-15T02:23:49.000;2024-06-14T22:23:49.000;20.30;0.000;261.000;13.930
2024-06-15T02:23:59.000;2024-06-14T22:23:59.000;20.30;0.000;268.000;13.900
2024-06-15T02:24:09.000;2024-06-14T22:24:09.000;20.30;0.000;198.000;14.230
2024-06-15T02:24:19.000;2024-06-14T22:24:19.000;20.30;0.000;196.000;14.240
2024-06-15T02:24:29.000;2024-06-14T22:24:29.000;20.30;0.000;205.000;14.190
2024-06-15T02:24:39.000;2024-06-14T22:24:39.000;20.30;0.000;214.000;14.150
2024-06-15T02:24:49.000;2024-06-14T22:24:49.000;20.30;0.000;173.000;14.380
2024-06-15T02:24:59.000;2024-06-14T22:24:59.000;20.30;0.000;128.000;14.700
2024-06-15T02:25:09.000;2024-06-14T22:25:09.000;20.30;0.000;134.000;14.660
2024-06-15T02:25:19.000;2024-06-14T22:25:19.000;20.30;0.000;166.000;14.420
2024-06-15T02:25:29.000;2024-06-14T22:25:29.000;20.30;0.000;217.000;14.130
2024-06-15T02:25:39.000;2024-06-14T22:25:39.000;20.30;0.000;217.000;14.130
2024-06-15T02:25:49.000;2024-06-14T22:25:49.000;20.30;0.000;215.000;14.140
2024-06-15T02:25:59.000;2024-06-14T22:25:59.000;20.30;0.000;230.000;14.070
2024-06-15T02:26:09.000;2024-06-14T22:26:09.000;20.30;0.000;234.000;14.050
2024-06-15T02:26:19.000;2024-06-14T22:26:19.000;20.30;0.000;235.000;14.040
2024-06-15T02:26:29.000;2024-06-14T22:26:29.000;20.30;0.000;159.000;14.470
2024-06-15T02:26:39.000;2024-06-14T22:26:39.000;20.30;0.000;156.000;14.490
2024-06-15T02:26:49.000;2024-06-14T22:26:49.000;20.30;0.000;164.000;14.430
2024-06-15T02:26:59.000;2024-06-14T22:26:59.000;20.30;0.000;172.000;14.380
2024-06-15T02:27:09.000;2024-06-14T22:27:09.000;20.30;0.000;163.000;14.440
2024-06-15T02:27:19.000;2024-06-14T22:27:19.000;20.30;0.000;147.000;14.560
2024-06-15T02:27:29.000;2024-06-14T22:27:29.000;20.30;0.000;216.000;14.130
2024-06-15T02:27:39.000;2024-06-14T22:27:39.000;20.30;0.000;249.000;13.980
2024-06-15T02:27:49.000;2024-06-14T22:27:49.000;20.30;0.000;265.000;13.920
2024-06-15T02:27:59.000;2024-06-14T22:27:59.000;20.30;0.000;209.000;14.170
2024-06-15T02:28:09.000;2024-06-14T22:28:09.000;20.30;0.000;176.000;14.360
2024-06-15T02:28:19.000;2024-06-14T22:28:19.000;20.30;0.000;185.000;14.300
2024-06-15T02:28:29.000;2024-06-14T22:28:29.000;20.30;0.000;194.000;14.250
2024-06-15T02:28:39.000;2024-06-14T22:28:39.000;20.30;0.000;203.000;14.200
2024-06-15T02:28:49.000;2024-06-14T22:28:49.000;20.30;2791.000;126.000;14.420
2024-06-15T02:28:59.000;2024-06-14T22:28:59.000;20.30;0.000;128.000;14.700
2024-06-15T02:29:09.000;2024-06-14T22:29:09.000;20.30;0.000;172.000;14.380
2024-06-15T02:29:19.000;2024-06-14T22:29:19.000;20.30;0.000;240.000;14.020
2024-06-15T02:29:29.000;2024-06-14T22:29:29.000;20.30;0.000;263.000;13.930
2024-06-15T02:29:39.000;2024-06-14T22:29:39.000;20.30;0.000;202.000;14.210
2024-06-15T02:29:49.000;2024-06-14T22:29:49.000;20.30;0.000;211.000;14.160
2024-06-15T02:29:59.000;2024-06-14T22:29:59.000;20.30;0.000;213.000;14.150
2024-06-15T02:30:09.000;2024-06-14T22:30:09.000;20.30;0.000;226.000;14.080
2024-06-15T02:30:19.000;2024-06-14T22:30:19.000;20.30;0.000;177.000;14.350
2024-06-15T02:30:29.000;2024-06-14T22:30:29.000;20.30;0.000;139.000;14.620
2024-06-15T02:30:39.000;2024-06-14T22:30:39.000;20.30;0.000;145.000;14.570
2024-06-15T02:30:49.000;2024-06-14T22:30:49.000;20.30;0.000;157.000;14.480
2024-06-15T02:30:59.000;2024-06-14T22:30:59.000;20.30;0.000;200.000;14.220
2024-06-15T02:31:09.000;2024-06-14T22:31:09.000;20.30;0.000;177.000;14.350
2024-06-15T02:31:19.000;2024-06-14T22:31:19.000;20.30;0.000;219.000;14.120
2024-06-15T02:31:29.000;2024-06-14T22:31:29.000;20.30;0.000;234.000;14.050
2024-06-15T02:31:39.000;2024-06-14T22:31:39.000;20.30;0.000;250.000;13.980
2024-06-15T02:31:49.000;2024-06-14T22:31:49.000;20.30;0.000;238.000;14.030
2024-06-15T02:31:59.000;2024-06-14T22:31:59.000;20.30;0.000;168.000;14.410
2024-06-15T02:32:09.000;2024-06-14T22:32:09.000;20.30;0.000;166.000;14.420
2024-06-15T02:32:19.000;2024-06-14T22:32:19.000;20.30;0.000;175.000;14.360
2024-06-15T02:32:29.000;2024-06-14T22:32:29.000;20.30;0.000;183.000;14.310
2024-06-15T02:32:39.000;2024-06-14T22:32:39.000;20.30;0.000;147.000;14.560
2024-06-15T02:32:49.000;2024-06-14T22:32:49.000;20.30;0.000;129.000;14.700
2024-06-15T02:32:59.000;2024-06-14T22:32:59.000;20.30;0.000;181.000;14.330
2024-06-15T02:33:09.000;2024-06-14T22:33:09.000;20.30;0.000;249.000;13.980
2024-06-15T02:33:19.000;2024-06-14T22:33:19.000;20.30;0.000;271.000;13.890
2024-06-15T02:33:29.000;2024-06-14T22:33:29.000;20.30;0.000;214.000;14.150
2024-06-15T02:33:39.000;2024-06-14T22:33:39.000;20.30;0.000;184.000;14.310
2024-06-15T02:33:49.000;2024-06-14T22:33:49.000;20.30;0.000;193.000;14.260
2024-06-15T02:33:59.000;2024-06-14T22:33:59.000;20.30;0.000;203.000;14.200
2024-06-15T02:34:09.000;2024-06-14T22:34:09.000;20.30;0.000;207.000;14.180
2024-06-15T02:34:19.000;2024-06-14T22:34:19.000;20.60;0.000;131.000;14.680
2024-06-15T02:34:29.000;2024-06-14T22:34:29.000;20.30;3203.000;126.000;14.570
2024-06-15T02:34:39.000;2024-06-14T22:34:39.000;20.30;0.000;162.000;14.450
2024-06-15T02:34:49.000;2024-06-14T22:34:49.000;20.30;0.000;216.000;14.130
2024-06-15T02:34:59.000;2024-06-14T22:34:59.000;20.30;0.000;250.000;13.980
2024-06-15T02:35:09.000;2024-06-14T22:35:09.000;20.30;0.000;205.000;14.190
2024-06-15T02:35:19.000;2024-06-14T22:35:19.000;20.30;0.000;216.000;14.130
2024-06-15T02:35:29.000;2024-06-14T22:35:29.000;20.30;0.000;218.000;14.130
2024-06-15T02:35:39.000;2024-06-14T22:35:39.000;20.30;0.000;231.000;14.060
2024-06-15T02:35:49.000;2024-06-14T22:35:49.000;20.30;0.000;175.000;14.360
2024-06-15T02:35:59.000;2024-06-14T22:35:59.000;20.30;0.000;144.000;14.580
2024-06-15T02:36:09.000;2024-06-14T22:36:09.000;20.30;0.000;150.000;14.530
2024-06-15T02:36:19.000;2024-06-14T22:36:19.000;20.30;0.000;159.000;14.470
2024-06-15T02:36:29.000;2024-06-14T22:36:29.000;20.30;0.000;195.000;14.250
2024-06-15T02:36:39.000;2024-06-14T22:36:39.000;20.30;0.000;163.000;14.440
