# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: SQM_LU-MacLeish
# Data supplier: Mariana Abarca / Smith College Biology Department
# Location name: Smith College - MacLeish Field Station
# Position: 42.449183, -72.679909, 170
# Local timezone: UTC-4
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 5796
# SQM firmware version: 79
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000006,00000079,00005796
# SQM readout test rx: r, 10.50m,0000006112Hz,0000000000c,0000000.000s, 021.5C
# SQM readout test cx: c,00000019.97m,0000215.540s, 020.3C,00000008.71m, 020.9C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-06-21T01:44:27.000;2024-06-20T21:44:27.000;20.90;6315.000;61.000;15.310
2024-06-21T01:44:32.000;2024-06-20T21:44:32.000;20.90;6960.000;68.000;15.410
2024-06-21T01:44:37.000;2024-06-20T21:44:37.000;20.90;6371.000;63.000;15.320
2024-06-21T01:44:42.000;2024-06-20T21:44:42.000;20.90;6714.000;68.000;15.370
2024-06-21T01:44:47.000;2024-06-20T21:44:47.000;20.90;6190.000;65.000;15.290
2024-06-21T01:44:52.000;2024-06-20T21:44:52.000;20.90;7511.000;62.000;15.500
2024-06-21T01:44:57.000;2024-06-20T21:44:57.000;20.90;5963.000;68.000;15.250
2024-06-21T01:45:02.000;2024-06-20T21:45:02.000;20.90;7395.000;63.000;15.480
2024-06-21T01:45:07.000;2024-06-20T21:45:07.000;20.90;5900.000;63.000;15.240
2024-06-21T01:45:12.000;2024-06-20T21:45:12.000;20.90;7134.000;66.000;15.440
2024-06-21T01:45:17.000;2024-06-20T21:45:17.000;20.90;6513.000;61.000;15.340
2024-06-21T01:45:22.000;2024-06-20T21:45:22.000;20.90;6809.000;68.000;15.390
2024-06-21T01:45:27.000;2024-06-20T21:45:27.000;20.90;6371.000;64.000;15.320
2024-06-21T01:45:32.000;2024-06-20T21:45:32.000;20.90;6984.000;65.000;15.420
2024-06-21T01:45:37.000;2024-06-20T21:45:37.000;20.90;6196.000;66.000;15.290
2024-06-21T01:45:42.000;2024-06-20T21:45:42.000;20.90;7623.000;61.000;15.520
2024-06-21T01:45:47.000;2024-06-20T21:45:47.000;20.90;5903.000;69.000;15.240
2024-06-21T01:45:52.000;2024-06-20T21:45:52.000;20.90;7365.000;64.000;15.480
2024-06-21T01:45:57.000;2024-06-20T21:45:57.000;20.90;6149.000;62.000;15.280
2024-06-21T01:46:02.000;2024-06-20T21:46:02.000;20.90;7116.000;67.000;15.440
2024-06-21T01:46:07.000;2024-06-20T21:46:07.000;20.90;6492.000;63.000;15.340
2024-06-21T01:46:12.000;2024-06-20T21:46:12.000;20.90;6811.000;70.000;15.390
2024-06-21T01:46:17.000;2024-06-20T21:46:17.000;20.90;6289.000;65.000;15.300
2024-06-21T01:46:22.000;2024-06-20T21:46:22.000;20.90;7269.000;63.000;15.460
2024-06-21T01:46:27.000;2024-06-20T21:46:27.000;20.90;6098.000;68.000;15.270
2024-06-21T01:46:32.000;2024-06-20T21:46:32.000;20.90;7553.000;62.000;15.510
2024-06-21T01:46:37.000;2024-06-20T21:46:37.000;20.90;5889.000;66.000;15.240
2024-06-21T01:46:42.000;2024-06-20T21:46:42.000;20.90;7275.000;65.000;15.460
2024-06-21T01:46:47.000;2024-06-20T21:46:47.000;20.90;6381.000;61.000;15.320
2024-06-21T01:46:52.000;2024-06-20T21:46:52.000;20.90;6996.000;67.000;15.420
2024-06-21T01:46:57.000;2024-06-20T21:46:57.000;20.90;6487.000;63.000;15.340
2024-06-21T01:47:02.000;2024-06-20T21:47:02.000;20.90;6689.000;68.000;15.370
2024-06-21T01:47:07.000;2024-06-20T21:47:07.000;20.90;6307.000;66.000;15.310
2024-06-21T01:47:12.000;2024-06-20T21:47:12.000;20.90;7410.000;61.000;15.480
2024-06-21T01:47:17.000;2024-06-20T21:47:17.000;20.90;6075.000;68.000;15.270
2024-06-21T01:47:22.000;2024-06-20T21:47:22.000;20.90;7423.000;63.000;15.480
2024-06-21T01:47:27.000;2024-06-20T21:47:27.000;20.90;5934.000;64.000;15.240
2024-06-21T01:47:32.000;2024-06-20T21:47:32.000;20.90;7147.000;65.000;15.450
2024-06-21T01:47:37.000;2024-06-20T21:47:37.000;20.90;6567.000;61.000;15.350
2024-06-21T01:47:42.000;2024-06-20T21:47:42.000;20.90;6851.000;68.000;15.400
2024-06-21T01:47:47.000;2024-06-20T21:47:47.000;20.90;6491.000;64.000;15.340
2024-06-21T01:47:52.000;2024-06-20T21:47:52.000;20.90;6803.000;65.000;15.390
2024-06-21T01:47:57.000;2024-06-20T21:47:57.000;20.90;6331.000;67.000;15.310
2024-06-21T01:48:02.000;2024-06-20T21:48:02.000;20.90;7566.000;61.000;15.510
2024-06-21T01:48:07.000;2024-06-20T21:48:07.000;20.90;6084.000;69.000;15.270
2024-06-21T01:48:12.000;2024-06-20T21:48:12.000;20.90;7299.000;63.000;15.470
2024-06-21T01:48:17.000;2024-06-20T21:48:17.000;20.90;6259.000;63.000;15.300
2024-06-21T01:48:22.000;2024-06-20T21:48:22.000;20.90;7042.000;65.000;15.430
2024-06-21T01:48:27.000;2024-06-20T21:48:27.000;20.90;6763.000;63.000;15.380
2024-06-21T01:48:32.000;2024-06-20T21:48:32.000;20.90;6751.000;68.000;15.380
2024-06-21T01:48:37.000;2024-06-20T21:48:37.000;20.90;6555.000;66.000;15.350
2024-06-21T01:48:42.000;2024-06-20T21:48:42.000;20.90;7103.000;63.000;15.430
2024-06-21T01:48:47.000;2024-06-20T21:48:47.000;20.90;6400.000;68.000;15.330
2024-06-21T01:48:52.000;2024-06-20T21:48:52.000;20.90;7512.000;62.000;15.500
2024-06-21T01:48:57.000;2024-06-20T21:48:57.000;20.90;6184.000;68.000;15.290
2024-06-21T01:49:02.000;2024-06-20T21:49:02.000;20.90;7216.000;64.000;15.450
2024-06-21T01:49:07.000;2024-06-20T21:49:07.000;20.90;6578.000;62.000;15.350
2024-06-21T01:49:12.000;2024-06-20T21:49:12.000;20.90;6958.000;67.000;15.410
2024-06-21T01:49:17.000;2024-06-20T21:49:17.000;20.90;6851.000;64.000;15.400
2024-06-21T01:49:22.000;2024-06-20T21:49:22.000;20.90;6676.000;69.000;15.370
2024-06-21T01:49:27.000;2024-06-20T21:49:27.000;20.90;6619.000;66.000;15.360
2024-06-21T01:49:32.000;2024-06-20T21:49:32.000;20.90;7288.000;62.000;15.460
2024-06-21T01:49:37.000;2024-06-20T21:49:37.000;20.90;6426.000;69.000;15.330
2024-06-21T01:49:42.000;2024-06-20T21:49:42.000;20.90;7379.000;63.000;15.480
2024-06-21T01:49:47.000;2024-06-20T21:49:47.000;20.90;6224.000;66.000;15.290
2024-06-21T01:49:52.000;2024-06-20T21:49:52.000;20.90;7107.000;64.000;15.440
2024-06-21T01:49:57.000;2024-06-20T21:49:57.000;20.90;6936.000;63.000;15.410
2024-06-21T01:50:02.000;2024-06-20T21:50:02.000;20.90;6782.000;67.000;15.380
2024-06-21T01:50:07.000;2024-06-20T21:50:07.000;20.90;6968.000;65.000;15.410
2024-06-21T01:50:12.000;2024-06-20T21:50:12.000;20.90;6604.000;67.000;15.360
2024-06-21T01:50:17.000;2024-06-20T21:50:17.000;20.90;6762.000;68.000;15.380
2024-06-21T01:50:22.000;2024-06-20T21:50:22.000;20.90;7384.000;60.000;15.480
2024-06-21T01:50:27.000;2024-06-20T21:50:27.000;20.90;6509.000;71.000;15.340
2024-06-21T01:50:32.000;2024-06-20T21:50:32.000;20.90;7218.000;63.000;15.450
2024-06-21T01:50:37.000;2024-06-20T21:50:37.000;20.90;6532.000;64.000;15.350
2024-06-21T01:50:42.000;2024-06-20T21:50:42.000;20.90;6948.000;65.000;15.410
2024-06-21T01:50:47.000;2024-06-20T21:50:47.000;20.90;7205.000;64.000;15.450
2024-06-21T01:50:52.000;2024-06-20T21:50:52.000;20.90;6660.000;68.000;15.370
2024-06-21T01:50:57.000;2024-06-20T21:50:57.000;20.90;6998.000;67.000;15.420
2024-06-21T01:51:02.000;2024-06-20T21:51:02.000;20.90;6860.000;64.000;15.400
2024-06-21T01:51:07.000;2024-06-20T21:51:07.000;20.90;6795.000;69.000;15.390
2024-06-21T01:51:12.000;2024-06-20T21:51:12.000;20.90;7360.000;61.000;15.480
2024-06-21T01:51:17.000;2024-06-20T21:51:17.000;20.90;6525.000;71.000;15.340
2024-06-21T01:51:22.000;2024-06-20T21:51:22.000;20.90;7061.000;64.000;15.430
2024-06-21T01:51:27.000;2024-06-20T21:51:27.000;20.90;6944.000;64.000;15.410
2024-06-21T01:51:32.000;2024-06-20T21:51:32.000;20.90;6802.000;66.000;15.390
2024-06-21T01:51:37.000;2024-06-20T21:51:37.000;20.90;7288.000;65.000;15.460
2024-06-21T01:51:42.000;2024-06-20T21:51:42.000;20.90;6534.000;69.000;15.350
2024-06-21T01:51:47.000;2024-06-20T21:51:47.000;20.90;7033.000;68.000;15.420
2024-06-21T01:51:52.000;2024-06-20T21:51:52.000;20.90;7011.000;62.000;15.420
2024-06-21T01:51:57.000;2024-06-20T21:51:57.000;20.90;6821.000;71.000;15.390
2024-06-21T01:52:02.000;2024-06-20T21:52:02.000;20.90;7177.000;62.000;15.450
2024-06-21T01:52:07.000;2024-06-20T21:52:07.000;20.90;6547.000;68.000;15.350
2024-06-21T01:52:12.000;2024-06-20T21:52:12.000;20.90;6932.000;65.000;15.410
2024-06-21T01:52:17.000;2024-06-20T21:52:17.000;20.90;7189.000;65.000;15.450
2024-06-21T01:52:22.000;2024-06-20T21:52:22.000;20.90;6644.000;68.000;15.360
2024-06-21T01:52:27.000;2024-06-20T21:52:27.000;20.90;7282.000;67.000;15.460
2024-06-21T01:52:32.000;2024-06-20T21:52:32.000;20.90;6385.000;67.000;15.320
2024-06-21T01:52:37.000;2024-06-20T21:52:37.000;20.90;7038.000;70.000;15.420
2024-06-21T01:52:42.000;2024-06-20T21:52:42.000;20.90;7109.000;61.000;15.440
2024-06-21T01:52:47.000;2024-06-20T21:52:47.000;20.90;6794.000;72.000;15.390
2024-06-21T01:52:52.000;2024-06-20T21:52:52.000;20.90;7019.000;63.000;15.420
2024-06-21T01:52:57.000;2024-06-20T21:52:57.000;20.90;6659.000;68.000;15.370
2024-06-21T01:53:02.000;2024-06-20T21:53:02.000;20.90;6771.000;66.000;15.380
2024-06-21T01:53:07.000;2024-06-20T21:53:07.000;20.90;7465.000;66.000;15.490
2024-06-21T01:53:12.000;2024-06-20T21:53:12.000;20.90;6466.000;68.000;15.340
2024-06-21T01:53:17.000;2024-06-20T21:53:17.000;20.90;7267.000;68.000;15.460
2024-06-21T01:53:22.000;2024-06-20T21:53:22.000;20.90;6562.000;65.000;15.350
2024-06-21T01:53:27.000;2024-06-20T21:53:27.000;20.90;7015.000;71.000;15.420
2024-06-21T01:53:32.000;2024-06-20T21:53:32.000;20.90;7133.000;61.000;15.440
2024-06-21T01:53:37.000;2024-06-20T21:53:37.000;20.90;6756.000;74.000;15.380
2024-06-21T01:53:42.000;2024-06-20T21:53:42.000;20.90;6858.000;64.000;15.400
2024-06-21T01:53:47.000;2024-06-20T21:53:47.000;20.90;7003.000;67.000;15.420
2024-06-21T01:53:52.000;2024-06-20T21:53:52.000;20.90;6631.000;67.000;15.360
2024-06-21T01:53:57.000;2024-06-20T21:53:57.000;20.90;7500.000;68.000;15.500
2024-06-21T01:54:02.000;2024-06-20T21:54:02.000;20.90;6350.000;70.000;15.320
2024-06-21T01:54:07.000;2024-06-20T21:54:07.000;20.90;7194.000;71.000;15.450
2024-06-21T01:54:12.000;2024-06-20T21:54:12.000;20.90;6746.000;63.000;15.380
2024-06-21T01:54:17.000;2024-06-20T21:54:17.000;20.90;6962.000;71.000;15.410
2024-06-21T01:54:22.000;2024-06-20T21:54:22.000;20.90;7165.000;62.000;15.450
2024-06-21T01:54:27.000;2024-06-20T21:54:27.000;20.90;6699.000;70.000;15.370
2024-06-21T01:54:32.000;2024-06-20T21:54:32.000;20.90;6889.000;65.000;15.400
2024-06-21T01:54:37.000;2024-06-20T21:54:37.000;20.90;7233.000;65.000;15.460
2024-06-21T01:54:42.000;2024-06-20T21:54:42.000;20.90;6633.000;68.000;15.360
2024-06-21T01:54:47.000;2024-06-20T21:54:47.000;20.90;7409.000;68.000;15.480
2024-06-21T01:54:52.000;2024-06-20T21:54:52.000;20.90;6354.000;68.000;15.320
2024-06-21T01:54:57.000;2024-06-20T21:54:57.000;20.90;7142.000;70.000;15.450
2024-06-21T01:55:02.000;2024-06-20T21:55:02.000;20.90;6942.000;62.000;15.410
2024-06-21T01:55:07.000;2024-06-20T21:55:07.000;20.90;6843.000;73.000;15.390
2024-06-21T01:55:12.000;2024-06-20T21:55:12.000;20.90;6985.000;64.000;15.420
2024-06-21T01:55:17.000;2024-06-20T21:55:17.000;20.90;6632.000;69.000;15.360
2024-06-21T01:55:22.000;2024-06-20T21:55:22.000;20.90;6709.000;66.000;15.370
2024-06-21T01:55:27.000;2024-06-20T21:55:27.000;20.90;7389.000;67.000;15.480
2024-06-21T01:55:32.000;2024-06-20T21:55:32.000;20.90;6410.000;69.000;15.330
2024-06-21T01:55:37.000;2024-06-20T21:55:37.000;20.90;7286.000;69.000;15.460
2024-06-21T01:55:42.000;2024-06-20T21:55:42.000;20.90;6327.000;67.000;15.310
2024-06-21T01:55:47.000;2024-06-20T21:55:47.000;20.90;7031.000;72.000;15.420
2024-06-21T01:55:52.000;2024-06-20T21:55:52.000;20.90;6971.000;61.000;15.410
2024-06-21T01:55:57.000;2024-06-20T21:55:57.000;20.90;6707.000;75.000;15.370
2024-06-21T01:56:02.000;2024-06-20T21:56:02.000;20.90;6748.000;64.000;15.380
2024-06-21T01:56:07.000;2024-06-20T21:56:07.000;20.90;6890.000;68.000;15.400
2024-06-21T01:56:12.000;2024-06-20T21:56:12.000;20.90;6479.000;67.000;15.340
2024-06-21T01:56:17.000;2024-06-20T21:56:17.000;20.90;7488.000;69.000;15.500
2024-06-21T01:56:22.000;2024-06-20T21:56:22.000;20.90;6210.000;70.000;15.290
2024-06-21T01:56:27.000;2024-06-20T21:56:27.000;20.90;7235.000;72.000;15.460
2024-06-21T01:56:32.000;2024-06-20T21:56:32.000;20.90;6460.000;64.000;15.330
2024-06-21T01:56:37.000;2024-06-20T21:56:37.000;20.90;6999.000;75.000;15.420
2024-06-21T01:56:42.000;2024-06-20T21:56:42.000;20.90;6809.000;63.000;15.390
2024-06-21T01:56:47.000;2024-06-20T21:56:47.000;20.90;6735.000;74.000;15.380
2024-06-21T01:56:52.000;2024-06-20T21:56:52.000;20.90;6526.000;66.000;15.340
2024-06-21T01:56:57.000;2024-06-20T21:56:57.000;20.90;7220.000;68.000;15.450
2024-06-21T01:57:02.000;2024-06-20T21:57:02.000;20.90;6277.000;69.000;15.300
2024-06-21T01:57:07.000;2024-06-20T21:57:07.000;20.90;7520.000;70.000;15.500
2024-06-21T01:57:12.000;2024-06-20T21:57:12.000;20.90;6055.000;71.000;15.270
2024-06-21T01:57:17.000;2024-06-20T21:57:17.000;20.90;7211.000;73.000;15.450
2024-06-21T01:57:22.000;2024-06-20T21:57:22.000;20.90;6532.000;64.000;15.350
2024-06-21T01:57:27.000;2024-06-20T21:57:27.000;20.90;6959.000;75.000;15.410
2024-06-21T01:57:32.000;2024-06-20T21:57:32.000;20.90;6593.000;64.000;15.360
2024-06-21T01:57:37.000;2024-06-20T21:57:37.000;20.90;6679.000;71.000;15.370
2024-06-21T01:57:42.000;2024-06-20T21:57:42.000;20.90;6347.000;67.000;15.320
2024-06-21T01:57:47.000;2024-06-20T21:57:47.000;20.90;7423.000;69.000;15.480
2024-06-21T01:57:52.000;2024-06-20T21:57:52.000;20.90;6085.000;70.000;15.270
2024-06-21T01:57:57.000;2024-06-20T21:57:57.000;20.90;7442.000;71.000;15.490
2024-06-21T01:58:02.000;2024-06-20T21:58:02.000;20.90;5920.000;69.000;15.240
2024-06-21T01:58:07.000;2024-06-20T21:58:07.000;20.90;7184.000;73.000;15.450
2024-06-21T01:58:12.000;2024-06-20T21:58:12.000;20.90;6534.000;64.000;15.350
2024-06-21T01:58:17.000;2024-06-20T21:58:17.000;20.90;6908.000;77.000;15.400
2024-06-21T01:58:22.000;2024-06-20T21:58:22.000;20.90;6382.000;66.000;15.320
2024-06-21T01:58:27.000;2024-06-20T21:58:27.000;20.90;6888.000;70.000;15.400
2024-06-21T01:58:32.000;2024-06-20T21:58:32.000;20.90;6141.000;68.000;15.280
2024-06-21T01:58:37.000;2024-06-20T21:58:37.000;20.90;7678.000;70.000;15.520
2024-06-21T01:58:42.000;2024-06-20T21:58:42.000;20.90;5916.000;72.000;15.240
2024-06-21T01:58:47.000;2024-06-20T21:58:47.000;20.90;7390.000;72.000;15.480
2024-06-21T01:58:52.000;2024-06-20T21:58:52.000;20.90;6114.000;67.000;15.280
2024-06-21T01:58:57.000;2024-06-20T21:58:57.000;20.90;7147.000;75.000;15.450
2024-06-21T01:59:02.000;2024-06-20T21:59:02.000;20.90;6486.000;65.000;15.340
2024-06-21T01:59:07.000;2024-06-20T21:59:07.000;20.90;6858.000;76.000;15.400
2024-06-21T01:59:12.000;2024-06-20T21:59:12.000;20.90;6246.000;68.000;15.300
2024-06-21T01:59:17.000;2024-06-20T21:59:17.000;20.90;7326.000;70.000;15.470
2024-06-21T01:59:22.000;2024-06-20T21:59:22.000;20.90;6062.000;71.000;15.270
2024-06-21T01:59:27.000;2024-06-20T21:59:27.000;20.90;7605.000;71.000;15.510
2024-06-21T01:59:32.000;2024-06-20T21:59:32.000;20.90;5864.000;73.000;15.230
2024-06-21T01:59:37.000;2024-06-20T21:59:37.000;20.90;7305.000;74.000;15.470
2024-06-21T01:59:42.000;2024-06-20T21:59:42.000;20.90;6277.000;67.000;15.300
2024-06-21T01:59:47.000;2024-06-20T21:59:47.000;20.90;7026.000;76.000;15.420
2024-06-21T01:59:52.000;2024-06-20T21:59:52.000;20.90;6424.000;67.000;15.330
2024-06-21T01:59:57.000;2024-06-20T21:59:57.000;20.90;6724.000;73.000;15.380
2024-06-21T02:00:02.000;2024-06-20T22:00:02.000;20.90;6237.000;69.000;15.290
2024-06-21T02:00:07.000;2024-06-20T22:00:07.000;20.90;7408.000;69.000;15.480
2024-06-21T02:00:12.000;2024-06-20T22:00:12.000;20.90;6018.000;73.000;15.260
2024-06-21T02:00:17.000;2024-06-20T22:00:17.000;20.90;7442.000;71.000;15.490
2024-06-21T02:00:22.000;2024-06-20T22:00:22.000;20.90;5866.000;72.000;15.230
2024-06-21T02:00:27.000;2024-06-20T22:00:27.000;20.90;7157.000;74.000;15.450
2024-06-21T02:00:32.000;2024-06-20T22:00:32.000;20.90;6470.000;66.000;15.340
2024-06-21T02:00:37.000;2024-06-20T22:00:37.000;20.90;6859.000;76.000;15.400
2024-06-21T02:00:42.000;2024-06-20T22:00:42.000;20.90;6404.000;68.000;15.330
2024-06-21T02:00:47.000;2024-06-20T22:00:47.000;20.90;6794.000;71.000;15.390
2024-06-21T02:00:52.000;2024-06-20T22:00:52.000;20.90;6205.000;71.000;15.290
2024-06-21T02:00:57.000;2024-06-20T22:00:57.000;20.90;7576.000;70.000;15.510
2024-06-21T02:01:02.000;2024-06-20T22:01:02.000;20.90;5999.000;74.000;15.250
2024-06-21T02:01:07.000;2024-06-20T22:01:07.000;20.90;7352.000;72.000;15.470
2024-06-21T02:01:12.000;2024-06-20T22:01:12.000;20.90;6146.000;70.000;15.280
2024-06-21T02:01:17.000;2024-06-20T22:01:17.000;20.90;7087.000;75.000;15.430
2024-06-21T02:01:22.000;2024-06-20T22:01:22.000;20.90;6639.000;67.000;15.360
2024-06-21T02:01:27.000;2024-06-20T22:01:27.000;20.90;6811.000;76.000;15.390
2024-06-21T02:01:32.000;2024-06-20T22:01:32.000;20.90;6444.000;70.000;15.330
2024-06-21T02:01:37.000;2024-06-20T22:01:37.000;20.90;7145.000;68.000;15.450
2024-06-21T02:01:42.000;2024-06-20T22:01:42.000;20.90;6275.000;73.000;15.300
2024-06-21T02:01:47.000;2024-06-20T22:01:47.000;20.90;7573.000;70.000;15.510
2024-06-21T02:01:52.000;2024-06-20T22:01:52.000;20.90;6069.000;76.000;15.270
2024-06-21T02:01:57.000;2024-06-20T22:01:57.000;20.90;7257.000;72.000;15.460
2024-06-21T02:02:02.000;2024-06-20T22:02:02.000;20.90;6450.000;69.000;15.330
2024-06-21T02:02:07.000;2024-06-20T22:02:07.000;20.90;6986.000;75.000;15.420
2024-06-21T02:02:12.000;2024-06-20T22:02:12.000;20.90;6704.000;69.000;15.370
2024-06-21T02:02:17.000;2024-06-20T22:02:17.000;20.90;6681.000;73.000;15.370
2024-06-21T02:02:22.000;2024-06-20T22:02:22.000;20.90;6495.000;72.000;15.340
2024-06-21T02:02:27.000;2024-06-20T22:02:27.000;20.90;7271.000;67.000;15.460
2024-06-21T02:02:32.000;2024-06-20T22:02:32.000;20.90;6288.000;74.000;15.300
2024-06-21T02:02:37.000;2024-06-20T22:02:37.000;20.90;7393.000;69.000;15.480
2024-06-21T02:02:42.000;2024-06-20T22:02:42.000;20.90;6062.000;76.000;15.270
2024-06-21T02:02:47.000;2024-06-20T22:02:47.000;20.90;7134.000;72.000;15.440
2024-06-21T02:02:52.000;2024-06-20T22:02:52.000;20.90;6691.000;69.000;15.370
2024-06-21T02:02:57.000;2024-06-20T22:02:57.000;20.90;6843.000;74.000;15.390
2024-06-21T02:03:02.000;2024-06-20T22:03:02.000;20.90;6720.000;70.000;15.380
2024-06-21T02:03:07.000;2024-06-20T22:03:07.000;20.90;6655.000;69.000;15.360
2024-06-21T02:03:12.000;2024-06-20T22:03:12.000;20.90;6520.000;73.000;15.340
2024-06-21T02:03:17.000;2024-06-20T22:03:17.000;20.90;7440.000;67.000;15.490
2024-06-21T02:03:22.000;2024-06-20T22:03:22.000;20.90;6330.000;76.000;15.310
2024-06-21T02:03:27.000;2024-06-20T22:03:27.000;20.90;7301.000;70.000;15.470
2024-06-21T02:03:32.000;2024-06-20T22:03:32.000;20.90;6300.000;73.000;15.300
2024-06-21T02:03:37.000;2024-06-20T22:03:37.000;20.90;7030.000;72.000;15.420
2024-06-21T02:03:42.000;2024-06-20T22:03:42.000;20.90;6985.000;69.000;15.420
2024-06-21T02:03:47.000;2024-06-20T22:03:47.000;20.90;6724.000;74.000;15.380
2024-06-21T02:03:52.000;2024-06-20T22:03:52.000;20.90;6834.000;72.000;15.390
2024-06-21T02:03:57.000;2024-06-20T22:03:57.000;20.90;6925.000;67.000;15.410
2024-06-21T02:04:02.000;2024-06-20T22:04:02.000;20.90;6641.000;73.000;15.360
2024-06-21T02:04:07.000;2024-06-20T22:04:07.000;20.90;7477.000;67.000;15.490
2024-06-21T02:04:12.000;2024-06-20T22:04:12.000;20.90;6436.000;76.000;15.330
2024-06-21T02:04:17.000;2024-06-20T22:04:17.000;20.90;7190.000;69.000;15.450
2024-06-21T02:04:22.000;2024-06-20T22:04:22.000;20.90;6799.000;71.000;15.390
2024-06-21T02:04:27.000;2024-06-20T22:04:27.000;20.90;6925.000;72.000;15.410
2024-06-21T02:04:32.000;2024-06-20T22:04:32.000;20.90;7178.000;70.000;15.450
2024-06-21T02:04:37.000;2024-06-20T22:04:37.000;20.90;6646.000;71.000;15.360
2024-06-21T02:04:42.000;2024-06-20T22:04:42.000;20.90;6940.000;72.000;15.410
2024-06-21T02:04:47.000;2024-06-20T22:04:47.000;20.90;7084.000;65.000;15.430
2024-06-21T02:04:52.000;2024-06-20T22:04:52.000;20.90;6697.000;76.000;15.370
2024-06-21T02:04:57.000;2024-06-20T22:04:57.000;20.90;7321.000;67.000;15.470
2024-06-21T02:05:02.000;2024-06-20T22:05:02.000;20.90;6461.000;77.000;15.330
2024-06-21T02:05:07.000;2024-06-20T22:05:07.000;20.90;7029.000;69.000;15.420
2024-06-21T02:05:12.000;2024-06-20T22:05:12.000;20.90;7062.000;70.000;15.430
2024-06-21T02:05:17.000;2024-06-20T22:05:17.000;20.90;6739.000;72.000;15.380
2024-06-21T02:05:22.000;2024-06-20T22:05:22.000;20.90;7157.000;71.000;15.450
2024-06-21T02:05:27.000;2024-06-20T22:05:27.000;20.90;6456.000;67.000;15.330
2024-06-21T02:05:32.000;2024-06-20T22:05:32.000;20.90;6949.000;73.000;15.410
2024-06-21T02:05:37.000;2024-06-20T22:05:37.000;20.90;7139.000;64.000;15.450
2024-06-21T02:05:42.000;2024-06-20T22:05:42.000;20.90;6676.000;76.000;15.370
2024-06-21T02:05:47.000;2024-06-20T22:05:47.000;20.90;7100.000;66.000;15.430
2024-06-21T02:05:52.000;2024-06-20T22:05:52.000;20.90;6547.000;74.000;15.350
2024-06-21T02:05:57.000;2024-06-20T22:05:57.000;20.90;6833.000;69.000;15.390
2024-06-21T02:06:02.000;2024-06-20T22:06:02.000;20.90;7330.000;68.000;15.470
2024-06-21T02:06:07.000;2024-06-20T22:06:07.000;20.90;6551.000;71.000;15.350
2024-06-21T02:06:12.000;2024-06-20T22:06:12.000;20.90;7222.000;71.000;15.450
2024-06-21T02:06:17.000;2024-06-20T22:06:17.000;20.90;6577.000;65.000;15.350
2024-06-21T02:06:22.000;2024-06-20T22:06:22.000;20.90;6994.000;73.000;15.420
2024-06-21T02:06:27.000;2024-06-20T22:06:27.000;20.90;7221.000;64.000;15.450
2024-06-21T02:06:32.000;2024-06-20T22:06:32.000;20.90;6737.000;76.000;15.380
2024-06-21T02:06:37.000;2024-06-20T22:06:37.000;20.90;6971.000;67.000;15.410
2024-06-21T02:06:42.000;2024-06-20T22:06:42.000;20.90;6985.000;70.000;15.420
2024-06-21T02:06:47.000;2024-06-20T22:06:47.000;20.90;6729.000;69.000;15.380
2024-06-21T02:06:52.000;2024-06-20T22:06:52.000;20.90;7512.000;68.000;15.500
2024-06-21T02:06:57.000;2024-06-20T22:06:57.000;20.90;6445.000;69.000;15.330
2024-06-21T02:07:02.000;2024-06-20T22:07:02.000;20.90;7227.000;70.000;15.450
2024-06-21T02:07:07.000;2024-06-20T22:07:07.000;20.90;6828.000;62.000;15.390
2024-06-21T02:07:12.000;2024-06-20T22:07:12.000;20.90;6978.000;73.000;15.420
2024-06-21T02:07:17.000;2024-06-20T22:07:17.000;20.90;7128.000;64.000;15.440
2024-06-21T02:07:22.000;2024-06-20T22:07:22.000;20.90;6712.000;75.000;15.370
2024-06-21T02:07:27.000;2024-06-20T22:07:27.000;20.90;6839.000;66.000;15.390
2024-06-21T02:07:32.000;2024-06-20T22:07:32.000;20.90;7202.000;68.000;15.450
2024-06-21T02:07:37.000;2024-06-20T22:07:37.000;20.90;6584.000;69.000;15.350
2024-06-21T02:07:42.000;2024-06-20T22:07:42.000;20.90;7410.000;68.000;15.480
2024-06-21T02:07:47.000;2024-06-20T22:07:47.000;20.90;6297.000;66.000;15.300
2024-06-21T02:07:52.000;2024-06-20T22:07:52.000;20.90;7132.000;71.000;15.440
2024-06-21T02:07:57.000;2024-06-20T22:07:57.000;20.90;6862.000;62.000;15.400
